id,close
ID_PVzaJJ,-0.011633487219342924
ID_PWKYyQ,-0.011633487219342924
ID_PXpekh,-0.011633487219342924
ID_PagRX7,-0.011633487219342924
ID_PdLnvg,-0.011633487219342924
ID_PdV62G,27076.76004769711
ID_PfnyXU,9134.988135692238
ID_PhFwgW,-0.011633487219342924
ID_PjVKxa,9917.857375247911
ID_PjhfZq,-0.011633487219342924
ID_Pm2CXP,11053.446168275503
ID_PmSagi,59179.5193499212
ID_PnSX2p,7220.292513542624
ID_PnaH7o,7633.970880102036
ID_Po3m3s,10022.91128792756
ID_PrXJyZ,-0.011633487219342924
ID_PttSN8,9310.559560337804
ID_PvHosQ,10517.895297903035
ID_PvfoxZ,36211.72570083508
ID_PwZn2i,11847.845812229194
ID_Pwr9cq,11519.699477343382
ID_PxdjPW,11662.042676436273
ID_Q3La4L,8802.396017778945
ID_Q4L9zA,8086.30001858768
ID_Q4Ry7u,7671.1419023342305
ID_Q4av5T,9178.88875374166
ID_Q9kwuY,7544.254670530351
ID_QBLYJe,-0.011633487219342924
ID_QFrJTC,9498.130700076419
ID_QHemTB,8866.73810160033
ID_QHiS6S,7038.684107510216
ID_QHmA4t,-0.011633487219342924
ID_QJtDP5,-0.011633487219342924
ID_QMZ66L,9408.649689880884
ID_QN84aN,11384.975382691136
ID_QNKfGG,23137.578179207816
ID_QRqEE5,9643.176876898942
ID_QS852H,9324.368196645317
ID_QS9awi,-0.011633487219342924
ID_QSwcYR,15313.74754498205
ID_QUaerV,46586.06779592647
ID_QVFNJz,-0.011633487219342924
ID_QVTh2v,11027.164292415946
ID_QZSkAZ,55569.68764880884
ID_QakYnR,-0.011633487219342924
ID_QdBg4j,9122.523327255
ID_Qe7dUk,9813.786385245208
ID_QeNv9P,-0.011633487219342924
ID_QgVEFE,9164.59672623165
ID_Qhbsp5,9715.051313161077
ID_Qi7Fyp,7971.383991405965
ID_QnRFFG,9187.97919306024
ID_QnfPdX,9865.051246631718
ID_QpnvER,9112.95490915877
ID_QrgFqq,9351.715094293113
ID_QrvYLN,-0.011633487219342924
ID_QryC7q,-0.011633487219342924
ID_Qt77UW,-0.011633487219342924
ID_Qu9jRx,9293.393607198175
ID_Qvcr3T,9276.957820368649
ID_Qz3vGj,-0.011633487219342924
ID_QzCMFJ,11299.554776576075
ID_QzDuAa,8087.362532798096
ID_QzagCv,11694.544918731104
ID_R2T5hv,55912.45061318778
ID_R3BcfQ,13490.367260217932
ID_R3Hj3H,11047.470960219436
ID_R5Jkej,-0.011633487219342924
ID_R76ceP,18547.080926996452
ID_R8CykY,10734.544700074313
ID_R9QnNq,-0.011633487219342924
ID_RDt69M,7152.14789859515
ID_REXse6,10525.912345393135
ID_RG9F3k,6749.035439796444
ID_RGkmt8,7763.995183396265
ID_RHea5c,56823.37239901545
ID_RJABAY,-0.011633487219342924
ID_RMDxmj,9824.304067672898
ID_RMpct9,16053.270753958162
ID_RNMyNs,-0.011633487219342924
ID_RP4Z5F,18765.909132575925
ID_RPXBG5,-0.011633487219342924
ID_RQ86H8,-0.011633487219342924
ID_RQCbD9,19177.43012555497
ID_RRnwic,9162.381945068568
ID_RT7xtK,56282.56106016199
ID_RTzHbD,-0.011633487219342924
ID_RUCVzx,-0.011633487219342924
ID_RV95jU,-0.011633487219342924
ID_RVosi4,7319.669600865193
ID_RX4om3,7313.421488351278
ID_RXjAdF,10764.411940813234
ID_RbJ258,-0.011633487219342924
ID_RcKxD8,-0.011633487219342924
ID_ReczPb,9669.199752665618
ID_RgPYRN,7358.421975306063
ID_RgVtVm,9201.86789395891
ID_Rhj9CL,-0.011633487219342924
ID_Ri5HxS,8716.327329733582
ID_Ri7EQ9,11689.057059057175
ID_Rj6KLA,9675.96426580565
ID_Rm5z44,-0.011633487219342924
ID_Rn6t7F,-0.011633487219342924
ID_RnLd2q,10135.022259897587
ID_RpaDwE,7160.471474936879
ID_RrWfTR,9169.039621368433
ID_RsWoLA,14301.211182946283
ID_RuaRR3,9288.310799212662
ID_RvRD2J,9786.307917676659
ID_RxxhuR,-0.011633487219342924
ID_Ry8fHX,-0.011633487219342924
ID_RzmRCE,-0.011633487219342924
ID_S2P95K,-0.011633487219342924
ID_S2dDaY,38492.92508752683
ID_S35z4e,16302.097053655432
ID_S4Rdvo,-0.011633487219342924
ID_S4cQPA,-0.011633487219342924
ID_S5hwhj,-0.011633487219342924
ID_SAYHEa,-0.011633487219342924
ID_SB5TMG,13161.409073170715
ID_SC9Zzh,5330.810847037918
ID_SCBFPX,18380.910405206258
ID_SCBRAA,-0.011633487219342924
ID_SCRmSA,6687.878482241697
ID_SCsuiq,-0.011633487219342924
ID_SDSySJ,-0.011633487219342924
ID_SENjTg,18618.292495183035
ID_SGMLvv,7468.059213425303
ID_SHwJmE,-0.011633487219342924
ID_SJciVh,18007.92842242612
ID_SJferF,8687.505127496324
ID_SKSc39,9382.280045964233
ID_SKyprj,-0.011633487219342924
ID_SLgXo5,-0.011633487219342924
ID_SMc5JR,9440.541869136687
ID_SN6Pm8,-0.011633487219342924
ID_SPfkoZ,-0.011633487219342924
ID_SRWUUc,10819.778518592366
ID_STGooQ,7161.809553015209
ID_SU3GKX,-0.011633487219342924
ID_SWFCFD,10713.20177077687
ID_SXT79t,7190.662642756677
ID_SXXR5x,56536.81708436441
ID_Sad4jF,10029.515163643335
ID_SbMi4M,9414.221333472686
ID_SeSa7F,7324.854181436645
ID_SfCBaz,55321.894288172756
ID_SfRJ9J,-0.011633487219342924
ID_ShLgwQ,8748.054015639587
ID_ShtSBr,55817.33201668098
ID_SjUnc4,6840.4129019451575
ID_SmHAYL,8582.687018512324
ID_SnvCSU,49392.736708685574
ID_SoxMmj,9629.67809052166
ID_SpX3a2,-0.011633487219342924
ID_SqggGy,19128.505472931338
ID_SrMYvL,9111.610223936781
ID_SsAqE7,9783.334231446968
ID_StvaTp,7511.72906097545
ID_Sxdikx,19110.25699422682
ID_SxkWzJ,7241.962315710699
ID_Sy6CEc,10306.718048139805
ID_SypSNQ,7449.4035684983055
ID_T3Mi7f,-0.011633487219342924
ID_T5G6uu,58681.036240382935
ID_T6RAmQ,-0.011633487219342924
ID_T6wykU,22875.936742119888
ID_TAZXGd,-0.011633487219342924
ID_TAaTNu,-0.011633487219342924
ID_TBvSgy,5930.852395395044
ID_TEFCnJ,9187.118941823743
ID_TFozhV,-0.011633487219342924
ID_TG8tcD,8114.6550926949485
ID_TGij74,6809.311042277761
ID_THHkvi,8130.99482873619
ID_THWjhn,-0.011633487219342924
ID_TJB6rY,6745.162450338735
ID_TJz9ut,-0.011633487219342924
ID_TMk6S4,56426.00758702613
ID_TNXKGr,-0.011633487219342924
ID_TRSSE4,-0.011633487219342924
ID_TTTEFZ,9961.43591582536
ID_TUEvi4,12963.786297429813
ID_TV2irK,-0.011633487219342924
ID_TVyVzT,-0.011633487219342924
ID_TWQrk2,18795.33784075019
ID_TXPAw5,9098.83711486443
ID_TYTrxM,6747.880844871202
ID_TbtEww,16058.859108780249
ID_TcCJYv,8811.207347483425
ID_TcRS33,-0.011633487219342924
ID_TcVTsa,9788.968941952777
ID_TdBn3R,8269.484832360287
ID_Tgoxe4,48514.88850020084
ID_ThVJtT,-0.011633487219342924
ID_TiVVFc,8878.368900971045
ID_TiZJSu,-0.011633487219342924
ID_TiwPb6,16708.132254218122
ID_TnfrdJ,9023.035224368345
ID_TqKqBM,11440.990350132131
ID_TqaHML,7779.0846731935135
ID_TxfYwB,-0.011633487219342924
ID_TyYQtq,-0.011633487219342924
ID_U5HJRH,8766.176242763586
ID_U6ZxfH,9663.64169284735
ID_U7mRKL,-0.011633487219342924
ID_U8RAnP,8289.94555379601
ID_U9BGs8,-0.011633487219342924
ID_U9fPxw,8112.805088132352
ID_UAKK7g,-0.011633487219342924
ID_UAPTCY,6871.972765961369
ID_UB3BKj,11474.717002875686
ID_UBVgPF,7228.742255526527
ID_UCnDUT,-0.011633487219342924
ID_UDczAp,19184.48216628071
ID_UDowcw,-0.011633487219342924
ID_UF55X4,10775.194849251804
ID_UH49qE,8736.150072089662
ID_UMNFAy,8550.714334740249
ID_UNX5Ha,-0.011633487219342924
ID_UNbcp8,-0.011633487219342924
ID_UPMJeM,47395.22208785934
ID_UPpLQ5,9621.225182136379
ID_URaFjC,48783.55016319053
ID_URryCB,11319.01974788962
ID_USTsdn,11375.042854930123
ID_UUQBrX,7153.264653209611
ID_UVsENj,-0.011633487219342924
ID_UW24L8,-0.011633487219342924
ID_UWDE5N,11438.307573200518
ID_UXoSMd,7198.140184121717
ID_UZ3AWZ,11069.116592091435
ID_UZeXQa,47769.29000119561
ID_UdoJ49,-0.011633487219342924
ID_UfnctW,-0.011633487219342924
ID_UgaNxT,-0.011633487219342924
ID_Uhu3rh,7093.811289528933
ID_UmZJuF,8906.629654225719
ID_Umunkz,10365.740323337504
ID_Un5WZ3,8082.216181754719
ID_UpewGH,7603.798892974971
ID_UpwZah,-0.011633487219342924
ID_Ur5YSm,56524.045390334904
ID_Uryjib,-0.011633487219342924
ID_Us5M3g,-0.011633487219342924
ID_Us9cST,47655.028657479466
ID_UtYrPo,8740.004860628416
ID_UtoxvN,-0.011633487219342924
ID_Uw7PJT,9714.721101454372
ID_UykaTm,58447.99272562106
ID_UzWZor,-0.011633487219342924
ID_UzmVoV,-0.011633487219342924
ID_V25cpE,5297.682945424879
ID_V2hFuP,7389.631920463709
ID_V5KfqX,9766.68924131775
ID_V74K9N,18163.329625884373
ID_V7SoED,10600.582565022589
ID_V8us6a,23640.42909275418
ID_V997Vp,54862.38459974237
ID_VBSWky,-0.011633487219342924
ID_VDJyxq,-0.011633487219342924
ID_VEDSRc,-0.011633487219342924
ID_VEZcRQ,10853.970377701551
ID_VFCNSz,9771.187452544575
ID_VJbXd5,-0.011633487219342924
ID_VKniMk,9336.904551209407
ID_VLNFkg,-0.011633487219342924
ID_VLyJ8j,55313.97690072116
ID_VMkFKL,18274.096960695195
ID_VQcTdo,6792.253120794862
ID_VRSpYR,9794.508929271955
ID_VTVvNG,-0.011633487219342924
ID_VUX26h,7713.877799406434
ID_VWH9DQ,-0.011633487219342924
ID_VXHvpG,56987.8726471465
ID_Vbsjn4,8328.573314901723
ID_Vc3NH3,8097.26294137326
ID_VdXYbC,11552.042964917058
ID_Vf5BaG,45844.82724942519
ID_VfeSFK,57509.41288177788
ID_VfehD7,8301.520764826711
ID_VgHAid,15563.843363413907
ID_VgWinF,8924.939417845335
ID_Vit7eJ,18431.383398761496
ID_VjYbik,18159.754265491043
ID_VmdXRd,-0.011633487219342924
ID_Vo2456,6851.530678968043
ID_VoREAk,8191.751589076781
ID_Vp8krK,47732.00226434283
ID_VuuU8Y,10154.48432928666
ID_Vw4U4h,7322.340137868167
ID_VyogGm,9780.43536618255
ID_Vz43Fr,8781.095311801531
ID_VzJ2ie,9278.15405828448
ID_VziLvX,57207.04092095925
ID_W2X58h,10029.42494772091
ID_W6RFrJ,7517.291920192204
ID_W6w2Wh,-0.011633487219342924
ID_W6wyYg,-0.011633487219342924
ID_W79NuT,-0.011633487219342924
ID_W7yuwj,8894.470357518618
ID_W8JapW,7458.954167231576
ID_WAGdpc,-0.011633487219342924
ID_WAU3hL,37736.92902257021
ID_WC29RD,-0.011633487219342924
ID_WC94yH,12135.496336355985
ID_WECyXW,-0.011633487219342924
ID_WGS7Jy,11618.253910546018
ID_WJhHNF,7147.116644032155
ID_WNE5k2,48598.885714723896
ID_WNvsEb,-0.011633487219342924
ID_WPfXLB,18625.70010404286
ID_WTGQP3,18759.314135123048
ID_WTZwNN,53726.528308406414
ID_WVPq9r,-0.011633487219342924
ID_WaRWmC,7139.974653738152
ID_WbhGrc,13865.421669590107
ID_WdSqoW,9130.214361278346
ID_WdUPZT,-0.011633487219342924
ID_WdWGt2,-0.011633487219342924
ID_Wn2uXF,10775.681778254862
ID_Wn9TYt,6778.1788637636555
ID_WnibEq,10559.864394390896
ID_WnsfNi,9133.084052375596
ID_Wo7WhX,8999.656659365774
ID_WoZt6Q,13865.483229518994
ID_WqrRzM,8781.282899668118
ID_WrVrrG,10589.616960306066
ID_Wtt7Hs,9778.108903902688
ID_Ww64ym,-0.011633487219342924
ID_WzC2WJ,-0.011633487219342924
ID_WzZxgg,9161.30853393779
ID_X4p4jd,47700.64458393779
ID_X4wr8P,-0.011633487219342924
ID_X5Ksxg,22984.43682788766
ID_X5LjFF,-0.011633487219342924
ID_X5QSz6,50028.61865125884
ID_X6simo,58085.45459991503
ID_X8BoDm,7990.741900122176
ID_XAdjuW,10199.945323416197
ID_XCiwcb,-0.011633487219342924
ID_XFP5DC,9468.08590824995
ID_XG6XhS,15351.215160122947
ID_XGFEZP,46104.18592993011
ID_XGfMsB,9689.217504881248
ID_XLgQSR,9211.521473856077
ID_XN3Dkm,46908.670077691495
ID_XNrhJY,-0.011633487219342924
ID_XRjv4h,18893.013959442993
ID_XTFfdv,11063.800259537044
ID_XTxyCm,-0.011633487219342924
ID_XXkrjd,6787.031819728961
ID_XXvfVN,10200.712191646517
ID_XZBuqm,7531.764941817016
ID_Xa7T26,-0.011633487219342924
ID_XbHe8D,8636.70203750753
ID_XbfAup,7710.219469493439
ID_XgznXh,-0.011633487219342924
ID_XhDXJD,54748.690192618036
ID_XjQjzd,11315.623711599193
ID_XkvmcV,8482.375127639249
ID_Xm27eS,-0.011633487219342924
ID_Xm2X83,7520.640699920004
ID_XnxA6U,7235.51980188743
ID_Xpq7Fm,9008.469474455693
ID_XryQVa,22628.994377271225
ID_XudgTk,10347.544743920944
ID_XuiFrW,-0.011633487219342924
ID_Xv8ge4,11900.270370377219
ID_XxL7x2,-0.011633487219342924
ID_Xy9rPc,5323.777457612724
ID_XyLyw6,9182.53710222034
ID_Xz6Yk8,8562.425799337489
ID_XzWKGe,9099.54592183597
ID_XzgdYG,8745.85952971018
ID_Y3yZ8m,59745.524702735005
ID_Y4A8ic,9326.428723746736
ID_Y4vRTW,11130.947185123043
ID_Y5veb8,7983.1908560433485
ID_Y7XP2j,7275.271219398832
ID_Y7ah3r,9581.358214140244
ID_Y7reLt,6705.498354541795
ID_YDEr2y,-0.011633487219342924
ID_YDvdRu,9244.866823617142
ID_YE6sS2,8269.391085845004
ID_YEqnTA,6125.4273262957495
ID_YF3ETa,7311.099283841241
ID_YFGe3S,-0.011633487219342924
ID_YG2rQu,48534.94533798397
ID_YHDVSF,9409.984186888645
ID_YHz7u7,-0.011633487219342924
ID_YJmTjv,7152.375387756128
ID_YMKZac,-0.011633487219342924
ID_YMaMjg,7772.807182381021
ID_YPAEbN,6619.243749893482
ID_YPPWXS,9196.133005333335
ID_YQ8D44,8608.733460020137
ID_YQTA4h,38053.50654258606
ID_YQzjoC,24734.80527247022
ID_YTk7rK,-0.011633487219342924
ID_YXm38u,-0.011633487219342924
ID_YYxLAF,11678.019209578793
ID_YZNP9n,11243.067811341698
ID_YZoYN2,9192.807936930445
ID_Ybg7vv,9299.601242089151
ID_YfHsJt,32568.146848331813
ID_Yg8Bhw,8930.674549986654
ID_YgCkoE,-0.011633487219342924
ID_YhNWUh,-0.011633487219342924
ID_YjrkBf,-0.011633487219342924
ID_YkANuX,12747.538019443951
ID_YkQofM,56380.50652944684
ID_Ymbeg6,-0.011633487219342924
ID_Yn7tVP,18120.806835420997
ID_YnejRm,10553.20324444891
ID_Ypihze,10613.881471192959
ID_YqfDbF,14970.636287231928
ID_YrBHny,10215.44601387604
ID_YxsgEY,7959.402355215397
ID_Yzw4ut,7113.926418412954
ID_Z2rSDD,-0.011633487219342924
ID_Z3ehBN,11836.560413596548
ID_Z4MbTp,-0.011633487219342924
ID_Z4SN6u,11404.02452177988
ID_Z5QCXc,10279.419071819832
ID_Z6Dr8q,-0.011633487219342924
ID_Z7EoFY,9141.32306903207
ID_Z7gKac,9556.179373588373
ID_Z89dPG,17874.612919589694
ID_Z8MaoS,6249.499112943021
ID_Z8XDYs,6863.022673955456
ID_ZAXUdu,-0.011633487219342924
ID_ZAxMAJ,-0.011633487219342924
ID_ZBqSze,16675.807440816647
ID_ZHDXoR,11103.916772744114
ID_ZJKe5U,9187.428963135235
ID_ZJxZV6,-0.011633487219342924
ID_ZK3cte,19122.417120151877
ID_ZKxGS8,-0.011633487219342924
ID_ZLZZWF,10193.851368080821
ID_ZMCSNS,11871.75884236849
ID_ZPjUMD,8271.151040981653
ID_ZSxZF5,46700.046475355404
ID_ZXyFMZ,10763.818966517129
ID_ZdY62m,-0.011633487219342924
ID_ZiWpYB,-0.011633487219342924
ID_ZniLnf,-0.011633487219342924
ID_ZpXoac,-0.011633487219342924
ID_Zq8StN,9376.44747603243
ID_ZqzTKm,8773.27271805325
ID_Zr92wA,-0.011633487219342924
ID_ZrLkQQ,9197.025489286478
ID_ZrRGfg,7209.290849364502
ID_ZrjzTr,10358.178685915753
ID_ZsfKGj,-0.011633487219342924
ID_ZvFhvy,-0.011633487219342924
ID_Zy5TKN,9214.48434097918
ID_ZyCxS7,-0.011633487219342924
ID_a3p7zM,-0.011633487219342924
ID_a6htMW,10404.184591609148
ID_a6juih,-0.011633487219342924
ID_a7LoyZ,-0.011633487219342924
ID_a9NNCX,8589.845809232236
ID_aCr7i5,8841.431418985107
ID_aDcwZu,-0.011633487219342924
ID_aDyir5,11469.945573493424
ID_aEJBjY,-0.011633487219342924
ID_aHddtL,10333.94051947158
ID_aJbSsq,11773.422188177865
ID_aKJx4x,-0.011633487219342924
ID_aN9D8Z,37938.95383574559
ID_aNCWzh,6806.605765899592
ID_aPJQ8z,6868.196732092386
ID_aReZdd,17805.129785332134
ID_aRgATF,9514.828788709166
ID_aRsV7M,8702.733066838082
ID_aSm2XA,9450.952695498465
ID_aWVpSm,16277.51185328803
ID_aWoid4,6814.626252045847
ID_aY8AYe,13560.4963395349
ID_aZE8RQ,9775.450776954198
ID_aZEKbF,12196.719679045833
ID_aaCnrW,11405.181362588586
ID_aaQZ2G,-0.011633487219342924
ID_aawbp9,54009.34384935226
ID_ab4M45,-0.011633487219342924
ID_abFhHq,9116.966539477777
ID_acLRvr,11731.140766254955
ID_adWcTF,7298.42998662878
ID_aihSYt,-0.011633487219342924
ID_aj8BJK,8916.929039392902
ID_aj8j29,9448.859354964277
ID_ajZirM,10756.366032900522
ID_ak9AvD,-0.011633487219342924
ID_akTBQP,7929.690923450217
ID_akxa7s,6874.9090545176
ID_amYcwv,8182.073556886005
ID_an2Z49,9748.839653598956
ID_aqVSeZ,8144.901346656422
ID_aqanuQ,9208.865437838454
ID_asGpcp,6856.476938692272
ID_asincg,9034.929272734977
ID_atDGjg,-0.011633487219342924
ID_auVfzp,-0.011633487219342924
ID_autC4G,-0.011633487219342924
ID_avBeF7,11694.781377490901
ID_awhux5,18240.281844329238
ID_axAQxv,-0.011633487219342924
ID_b4joiP,7126.373046011919
ID_b8ECK3,-0.011633487219342924
ID_b9ngg9,52120.787574275
ID_b9pc97,9181.248100025958
ID_bCnzZB,6809.846655769244
ID_bEHmhY,-0.011633487219342924
ID_bEpsfg,7558.033971640601
ID_bFa96U,23647.788523585117
ID_bJUFr3,8065.471103994162
ID_bLjP8d,18350.92021612732
ID_bN67wx,8231.400823213255
ID_bNZNGT,-0.011633487219342924
ID_bPnFbJ,47613.554626418816
ID_bPqCKH,8397.524376378158
ID_bQLYE3,-0.011633487219342924
ID_bS8Z9Y,-0.011633487219342924
ID_bU8cWc,44798.586875080786
ID_bUcXbM,8168.684495343309
ID_bVFzKA,8444.881246507515
ID_bZRwFD,15400.536341010114
ID_bbF5KG,26612.20430326319
ID_bbRtGu,22557.74993371808
ID_bdUqMb,16320.199740866608
ID_bdV6EE,-0.011633487219342924
ID_beypaa,-0.011633487219342924
ID_bf9tBN,7943.711356695619
ID_bfcvXX,8772.370080241666
ID_bfe6Dr,-0.011633487219342924
ID_bh45Z9,11040.761207508098
ID_bmacyK,8754.80377155073
ID_bmxL6M,11601.876181194713
ID_bn63Ep,8775.056596314738
ID_bp3N8g,5463.382898332138
ID_bpLcSj,-0.011633487219342924
ID_brGz6u,-0.011633487219342924
ID_bsGSsB,18956.30204437777
ID_bsJiJs,-0.011633487219342924
ID_buP8Cb,-0.011633487219342924
ID_bvmE6u,7725.251093966043
ID_bvyJxd,-0.011633487219342924
ID_bwPpN9,10713.2595553412
ID_bxWeip,18331.101488636134
ID_bxdHMu,9283.86780428447
ID_bzb4ff,8134.507159818401
ID_bzdBEh,60209.518547536485
ID_c2Kfjt,11361.494122700156
ID_c2iJYC,-0.011633487219342924
ID_c3fn67,17687.64424412685
ID_c5rvc4,15144.915239105243
ID_c7F4ot,55007.22468009748
ID_c7HrQY,5244.604286044495
ID_c9v4Ut,51282.035584216406
ID_cAVBqj,9351.692563012906
ID_cBUDZs,9017.073733426205
ID_cBcKQP,-0.011633487219342924
ID_cD4zjt,9282.736449854188
ID_cDBvpM,56064.872298614275
ID_cGcZEp,-0.011633487219342924
ID_cHrvit,-0.011633487219342924
ID_cJPod9,-0.011633487219342924
ID_cMKuhS,-0.011633487219342924
ID_cNAUsc,11889.723153248351
ID_cPz3Fj,-0.011633487219342924
ID_cR6AKY,-0.011633487219342924
ID_cRMiPR,12900.273671104367
ID_cTzP8o,9175.81537456461
ID_cWt8o6,22733.285727843107
ID_cXPBWc,51746.69307354467
ID_cXcJDo,9339.756335687332
ID_cXnrYW,9831.200445741768
ID_cYndfk,-0.011633487219342924
ID_caCfAX,9204.004463577225
ID_cdDnzq,9780.91149111871
ID_cfmQf2,37674.18132458159
ID_cfvDYG,-0.011633487219342924
ID_ciHS4w,18976.770491703435
ID_ciN8H3,8768.804571853278
ID_cmY4CE,17722.262601292074
ID_cmtJed,10666.258304389346
ID_cnDykE,-0.011633487219342924
ID_cqqTNt,-0.011633487219342924
ID_cqvCoJ,10545.071638712385
ID_cr8q3X,7503.106899536746
ID_cr9ayo,59175.69851972775
ID_ctUnHr,-0.011633487219342924
ID_cu5DAt,-0.011633487219342924
ID_cuj6ry,18213.624731174394
ID_cvcCKr,7303.6935849612755
ID_d3XBGK,5781.538069608114
ID_d3soJR,9462.005386306526
ID_d5bxRs,6132.04439751287
ID_d7gTNN,-0.011633487219342924
ID_d8Wp3c,23047.02566388555
ID_d8reBL,6814.152333928968
ID_d96SBc,9329.412155247777
ID_dB89Bb,-0.011633487219342924
ID_dGiqW8,-0.011633487219342924
ID_dJGjdh,6188.208078575896
ID_dK9rWT,6935.832228127526
ID_dLkk84,10336.508745327206
ID_dMUo6f,7068.003337752719
ID_dNJFgA,7483.1901578286415
ID_dPbzDj,8283.46692013359
ID_dRX5fH,7104.398760175788
ID_dT9JFE,19117.052731745123
ID_dXaDDU,16306.887384309792
ID_daNdgu,9491.41210768494
ID_dbeTnC,8718.62436934521
ID_dguZvc,7978.109340281425
ID_dhKpnX,9334.750846142855
ID_diK2H2,10473.538726840197
ID_diwGhg,8746.473529092615
ID_djBfqe,-0.011633487219342924
ID_djzJHQ,9531.86093676542
ID_dm8r4W,7172.858967315989
ID_dnS3c7,-0.011633487219342924
ID_dq6XDr,11616.675063376651
ID_drB4Ss,59145.32768433555
ID_ds3YCa,16919.0218351273
ID_dvLd8S,55599.597384599765
ID_dwSRx6,7025.925688989869
ID_dxPNkg,9645.968128000268
ID_dyHGFr,8229.645695754298
ID_dyaAxj,59940.90206080289
ID_dzw7SN,9995.130202022729
ID_dzzKFp,57431.94461523217
ID_e3aFhr,-0.011633487219342924
ID_e3cmvX,-0.011633487219342924
ID_e4igvE,-0.011633487219342924
ID_e5EqYU,9474.233771917008
ID_e5FazT,-0.011633487219342924
ID_e5tKdu,9567.233072039382
ID_eAUD9z,9219.34537180606
ID_eCnVxj,9701.331409690256
ID_eET3qP,-0.011633487219342924
ID_eFvp9o,-0.011633487219342924
ID_eFxuBv,58665.76461514916
ID_eGh9v2,17710.53007688122
ID_eKyrxT,7255.296501544887
ID_eLUpJB,9289.859855850244
ID_eM9RJh,18092.66357728272
ID_eMM2WZ,37174.82257263489
ID_eNJTgD,10683.289925139308
ID_eP3CjG,7260.063354461013
ID_ePKy5D,9135.484945879847
ID_eRqFg5,46844.8392035646
ID_eTU2MH,11558.900032863525
ID_eTzL2s,8675.23623613199
ID_eVDJXs,8586.238823493792
ID_eWtGcv,48777.92980124782
ID_eX76Pj,-0.011633487219342924
ID_eY2Avz,9751.969627346441
ID_eYicxq,-0.011633487219342924
ID_ebmQpf,9634.868181381698
ID_edCfy4,11405.217409033516
ID_edW2wE,-0.011633487219342924
ID_eeqdji,-0.011633487219342924
ID_efg9uC,16590.30670201169
ID_ej9TAi,-0.011633487219342924
ID_emqDEp,57412.49929795643
ID_enZBd3,10289.185525701982
ID_eounTA,-0.011633487219342924
ID_ep6ysG,7494.411900202628
ID_esiuST,-0.011633487219342924
ID_espRVK,11651.400269064025
ID_eu9Wyt,11780.693532935828
ID_eukCcb,9246.139802788464
ID_ew5PVH,11440.423359570248
ID_ex74iW,4949.987345298577
ID_exWAEL,-0.011633487219342924
ID_ez9StV,8303.513637734375
ID_ezo64n,47665.16566342746
ID_f6FXKf,7366.994533276811
ID_f9yWQo,8390.474148755353
ID_fAk7xw,-0.011633487219342924
ID_fB86Fv,10226.178238375987
ID_fCmp2z,-0.011633487219342924
ID_fDhftW,-0.011633487219342924
ID_fEdAHf,6762.2144261230105
ID_fEwebZ,9483.154772834496
ID_fFywwp,-0.011633487219342924
ID_fGUdQM,9031.421362046827
ID_fGczJu,8623.03746501481
ID_fHpBfp,11412.969586120385
ID_fKQJDq,8134.40919408056
ID_fLTRDk,-0.011633487219342924
ID_fLgQtJ,-0.011633487219342924
ID_fPozPS,9196.046819411482
ID_fRBpbg,11707.053387395623
ID_fREYDD,15086.208759639683
ID_fRimPF,10320.85389301672
ID_fSGpVf,15395.086867703492
ID_fTHkoR,11841.185326434124
ID_fUnMHY,11626.142445747906
ID_fVJt22,-0.011633487219342924
ID_fVnFHD,6956.770192263189
ID_fXhDDz,-0.011633487219342924
ID_fYFRFx,33810.062927128914
ID_fYSowQ,7771.47022889866
ID_fZ48uD,-0.011633487219342924
ID_fdBkni,8756.687274054799
ID_fefN3z,10270.55707256197
ID_feofhm,55008.01133993584
ID_fkMwhq,-0.011633487219342924
ID_fmJpEj,9730.600758595565
ID_fmjGZ7,45364.64700981038
ID_fnecGx,9332.986372432026
ID_fqdJp3,-0.011633487219342924
ID_fwN9Kn,8630.499121737119
ID_fwobmo,59844.046864347685
ID_fxTGpw,8892.843616401004
ID_fyAtCo,6643.581438375019
ID_g3TUy7,10279.560563787665
ID_g3iLYF,12976.338033292386
ID_g4LWUR,-0.011633487219342924
ID_g4PwTC,-0.011633487219342924
ID_g63EZ5,6316.360104179016
ID_g7QL7b,8155.854427689411
ID_gBpmkJ,9268.582216700312
ID_gCV77z,8727.20987779791
ID_gD3Taa,-0.011633487219342924
ID_gEXnED,-0.011633487219342924
ID_gEzHof,9501.959856514964
ID_gGPcFs,47222.67386119495
ID_gGW6J9,-0.011633487219342924
ID_gHuY5c,8952.216446931354
ID_gJtLpW,-0.011633487219342924
ID_gL3Jcq,9199.451053611263
ID_gMtLFb,7042.1992714775715
ID_gPdnCS,7208.4613400405315
ID_gPo8b5,-0.011633487219342924
ID_gRnQwV,12949.411064882224
ID_gSrXuo,-0.011633487219342924
ID_gUEnSS,46119.14457434944
ID_gUryfH,8109.326691251729
ID_gVMZV2,-0.011633487219342924
ID_gVwz99,-0.011633487219342924
ID_gYUKnv,9370.431314140069
ID_gYvuE2,54367.56888555036
ID_gaiqgL,10235.289787367381
ID_gbFHPL,9311.74290951534
ID_geRHhE,-0.011633487219342924
ID_giRr3H,9416.552803265633
ID_gix9Nt,36005.353295295165
ID_gj35Az,9690.325242129118
ID_gkdH6z,27118.47999809787
ID_gmbE79,22954.982406156716
